Australian Bureau of Statistics

"2021 Census - counting dwellings, place of enumeration"
"SA2 (EN) by STRD Dwelling Structure"
"Counting: Dwelling Records"

Filters:
"Default Summation","Dwelling Records"

"Counting","SA2 (EN)","STRD Dwelling Structure","Count",
"Dwelling Records","309071555","Improvised home, tent, sleepers out",0
"Dwelling Records","309071555","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309071555","Not stated",4
"Dwelling Records","309071555","Not applicable",0
"Dwelling Records","309071555","Total",3511
"Dwelling Records","309071556","Separate house",3560
"Dwelling Records","309071556","Semi-detached, row or terrace house, townhouse etc. with one storey",88
"Dwelling Records","309071556","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",10
"Dwelling Records","309071556","Flat or apartment in a one or two storey block",0
"Dwelling Records","309071556","Flat or apartment in a three storey block",0
"Dwelling Records","309071556","Flat or apartment in a four to eight storey block",0
"Dwelling Records","309071556","Flat or apartment in a nine or more storey block",0
"Dwelling Records","309071556","Flat or apartment attached to a house",5
"Dwelling Records","309071556","Caravan",0
"Dwelling Records","309071556","Cabin, houseboat",0
"Dwelling Records","309071556","Improvised home, tent, sleepers out",0
"Dwelling Records","309071556","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309071556","Not stated",4
"Dwelling Records","309071556","Not applicable",0
"Dwelling Records","309071556","Total",3673
"Dwelling Records","309071557","Separate house",5113
"Dwelling Records","309071557","Semi-detached, row or terrace house, townhouse etc. with one storey",603
"Dwelling Records","309071557","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",983
"Dwelling Records","309071557","Flat or apartment in a one or two storey block",22
"Dwelling Records","309071557","Flat or apartment in a three storey block",0
"Dwelling Records","309071557","Flat or apartment in a four to eight storey block",0
"Dwelling Records","309071557","Flat or apartment in a nine or more storey block",0
"Dwelling Records","309071557","Flat or apartment attached to a house",4
"Dwelling Records","309071557","Caravan",65
"Dwelling Records","309071557","Cabin, houseboat",4
"Dwelling Records","309071557","Improvised home, tent, sleepers out",0
"Dwelling Records","309071557","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309071557","Not stated",8
"Dwelling Records","309071557","Not applicable",0
"Dwelling Records","309071557","Total",6801
"Dwelling Records","309071558","Separate house",1945
"Dwelling Records","309071558","Semi-detached, row or terrace house, townhouse etc. with one storey",293
"Dwelling Records","309071558","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",203
"Dwelling Records","309071558","Flat or apartment in a one or two storey block",0
"Dwelling Records","309071558","Flat or apartment in a three storey block",0
"Dwelling Records","309071558","Flat or apartment in a four to eight storey block",0
"Dwelling Records","309071558","Flat or apartment in a nine or more storey block",0
"Dwelling Records","309071558","Flat or apartment attached to a house",7
"Dwelling Records","309071558","Caravan",0
"Dwelling Records","309071558","Cabin, houseboat",32
"Dwelling Records","309071558","Improvised home, tent, sleepers out",0
"Dwelling Records","309071558","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309071558","Not stated",0
"Dwelling Records","309071558","Not applicable",0
"Dwelling Records","309071558","Total",2479
"Dwelling Records","309081259","Separate house",1136
"Dwelling Records","309081259","Semi-detached, row or terrace house, townhouse etc. with one storey",26
"Dwelling Records","309081259","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",444
"Dwelling Records","309081259","Flat or apartment in a one or two storey block",79
"Dwelling Records","309081259","Flat or apartment in a three storey block",0
"Dwelling Records","309081259","Flat or apartment in a four to eight storey block",0
"Dwelling Records","309081259","Flat or apartment in a nine or more storey block",120
"Dwelling Records","309081259","Flat or apartment attached to a house",0
"Dwelling Records","309081259","Caravan",0
"Dwelling Records","309081259","Cabin, houseboat",0
"Dwelling Records","309081259","Improvised home, tent, sleepers out",0
"Dwelling Records","309081259","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309081259","Not stated",3
"Dwelling Records","309081259","Not applicable",3
"Dwelling Records","309081259","Total",1810
"Dwelling Records","309081260","Separate house",1316
"Dwelling Records","309081260","Semi-detached, row or terrace house, townhouse etc. with one storey",369
"Dwelling Records","309081260","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",784
"Dwelling Records","309081260","Flat or apartment in a one or two storey block",96
"Dwelling Records","309081260","Flat or apartment in a three storey block",117
"Dwelling Records","309081260","Flat or apartment in a four to eight storey block",52
"Dwelling Records","309081260","Flat or apartment in a nine or more storey block",70
"Dwelling Records","309081260","Flat or apartment attached to a house",3
"Dwelling Records","309081260","Caravan",0
"Dwelling Records","309081260","Cabin, houseboat",0
"Dwelling Records","309081260","Improvised home, tent, sleepers out",0
"Dwelling Records","309081260","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309081260","Not stated",5
"Dwelling Records","309081260","Not applicable",6
"Dwelling Records","309081260","Total",2808
"Dwelling Records","309081262","Separate house",2867
"Dwelling Records","309081262","Semi-detached, row or terrace house, townhouse etc. with one storey",496
"Dwelling Records","309081262","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",1749
"Dwelling Records","309081262","Flat or apartment in a one or two storey block",51
"Dwelling Records","309081262","Flat or apartment in a three storey block",569
"Dwelling Records","309081262","Flat or apartment in a four to eight storey block",467
"Dwelling Records","309081262","Flat or apartment in a nine or more storey block",644
"Dwelling Records","309081262","Flat or apartment attached to a house",0
"Dwelling Records","309081262","Caravan",0
"Dwelling Records","309081262","Cabin, houseboat",0
"Dwelling Records","309081262","Improvised home, tent, sleepers out",0
"Dwelling Records","309081262","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309081262","Not stated",10
"Dwelling Records","309081262","Not applicable",6
"Dwelling Records","309081262","Total",6855
"Dwelling Records","309081559","Separate house",4248
"Dwelling Records","309081559","Semi-detached, row or terrace house, townhouse etc. with one storey",332
"Dwelling Records","309081559","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",1063
"Dwelling Records","309081559","Flat or apartment in a one or two storey block",0
"Dwelling Records","309081559","Flat or apartment in a three storey block",251
"Dwelling Records","309081559","Flat or apartment in a four to eight storey block",24
"Dwelling Records","309081559","Flat or apartment in a nine or more storey block",328
"Dwelling Records","309081559","Flat or apartment attached to a house",10
"Dwelling Records","309081559","Caravan",0
"Dwelling Records","309081559","Cabin, houseboat",0
"Dwelling Records","309081559","Improvised home, tent, sleepers out",0
"Dwelling Records","309081559","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309081559","Not stated",10
"Dwelling Records","309081559","Not applicable",4
"Dwelling Records","309081559","Total",6269
"Dwelling Records","309081560","Separate house",1156
"Dwelling Records","309081560","Semi-detached, row or terrace house, townhouse etc. with one storey",21
"Dwelling Records","309081560","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",1842
"Dwelling Records","309081560","Flat or apartment in a one or two storey block",28
"Dwelling Records","309081560","Flat or apartment in a three storey block",246
"Dwelling Records","309081560","Flat or apartment in a four to eight storey block",211
"Dwelling Records","309081560","Flat or apartment in a nine or more storey block",403
"Dwelling Records","309081560","Flat or apartment attached to a house",5
"Dwelling Records","309081560","Caravan",0
"Dwelling Records","309081560","Cabin, houseboat",0
"Dwelling Records","309081560","Improvised home, tent, sleepers out",0
"Dwelling Records","309081560","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309081560","Not stated",7
"Dwelling Records","309081560","Not applicable",6
"Dwelling Records","309081560","Total",3922
"Dwelling Records","309091263","Separate house",3340
"Dwelling Records","309091263","Semi-detached, row or terrace house, townhouse etc. with one storey",866
"Dwelling Records","309091263","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",291
"Dwelling Records","309091263","Flat or apartment in a one or two storey block",386
"Dwelling Records","309091263","Flat or apartment in a three storey block",50
"Dwelling Records","309091263","Flat or apartment in a four to eight storey block",72
"Dwelling Records","309091263","Flat or apartment in a nine or more storey block",0
"Dwelling Records","309091263","Flat or apartment attached to a house",9
"Dwelling Records","309091263","Caravan",0
"Dwelling Records","309091263","Cabin, houseboat",4
"Dwelling Records","309091263","Improvised home, tent, sleepers out",0
"Dwelling Records","309091263","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309091263","Not stated",39
"Dwelling Records","309091263","Not applicable",12
"Dwelling Records","309091263","Total",5066
"Dwelling Records","309091264","Separate house",1879
"Dwelling Records","309091264","Semi-detached, row or terrace house, townhouse etc. with one storey",159
"Dwelling Records","309091264","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",205
"Dwelling Records","309091264","Flat or apartment in a one or two storey block",3
"Dwelling Records","309091264","Flat or apartment in a three storey block",0
"Dwelling Records","309091264","Flat or apartment in a four to eight storey block",0
"Dwelling Records","309091264","Flat or apartment in a nine or more storey block",0
"Dwelling Records","309091264","Flat or apartment attached to a house",6
"Dwelling Records","309091264","Caravan",0
"Dwelling Records","309091264","Cabin, houseboat",0
"Dwelling Records","309091264","Improvised home, tent, sleepers out",0
"Dwelling Records","309091264","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309091264","Not stated",7
"Dwelling Records","309091264","Not applicable",0
"Dwelling Records","309091264","Total",2263
"Dwelling Records","309091265","Separate house",2636
"Dwelling Records","309091265","Semi-detached, row or terrace house, townhouse etc. with one storey",61
"Dwelling Records","309091265","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",165
"Dwelling Records","309091265","Flat or apartment in a one or two storey block",12
"Dwelling Records","309091265","Flat or apartment in a three storey block",28
"Dwelling Records","309091265","Flat or apartment in a four to eight storey block",0
"Dwelling Records","309091265","Flat or apartment in a nine or more storey block",35
"Dwelling Records","309091265","Flat or apartment attached to a house",20
"Dwelling Records","309091265","Caravan",0
"Dwelling Records","309091265","Cabin, houseboat",0
"Dwelling Records","309091265","Improvised home, tent, sleepers out",0
"Dwelling Records","309091265","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309091265","Not stated",4
"Dwelling Records","309091265","Not applicable",6
"Dwelling Records","309091265","Total",2981
"Dwelling Records","309091540","Separate house",1190
"Dwelling Records","309091540","Semi-detached, row or terrace house, townhouse etc. with one storey",575
"Dwelling Records","309091540","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",832
"Dwelling Records","309091540","Flat or apartment in a one or two storey block",807
"Dwelling Records","309091540","Flat or apartment in a three storey block",1651
"Dwelling Records","309091540","Flat or apartment in a four to eight storey block",2018
"Dwelling Records","309091540","Flat or apartment in a nine or more storey block",2314
"Dwelling Records","309091540","Flat or apartment attached to a house",9
"Dwelling Records","309091540","Caravan",114
"Dwelling Records","309091540","Cabin, houseboat",31
"Dwelling Records","309091540","Improvised home, tent, sleepers out",31
"Dwelling Records","309091540","House or flat attached to a shop, office, etc.",15
"Dwelling Records","309091540","Not stated",30
"Dwelling Records","309091540","Not applicable",22
"Dwelling Records","309091540","Total",9647
"Dwelling Records","309091541","Separate house",2928
"Dwelling Records","309091541","Semi-detached, row or terrace house, townhouse etc. with one storey",731
"Dwelling Records","309091541","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",1586
"Dwelling Records","309091541","Flat or apartment in a one or two storey block",369
"Dwelling Records","309091541","Flat or apartment in a three storey block",784
"Dwelling Records","309091541","Flat or apartment in a four to eight storey block",845
"Dwelling Records","309091541","Flat or apartment in a nine or more storey block",1518
"Dwelling Records","309091541","Flat or apartment attached to a house",11
"Dwelling Records","309091541","Caravan",0
"Dwelling Records","309091541","Cabin, houseboat",0
"Dwelling Records","309091541","Improvised home, tent, sleepers out",7
"Dwelling Records","309091541","House or flat attached to a shop, office, etc.",5
"Dwelling Records","309091541","Not stated",51
"Dwelling Records","309091541","Not applicable",16
"Dwelling Records","309091541","Total",8844
"Dwelling Records","309101267","Separate house",2305
"Dwelling Records","309101267","Semi-detached, row or terrace house, townhouse etc. with one storey",492
"Dwelling Records","309101267","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",665
"Dwelling Records","309101267","Flat or apartment in a one or two storey block",17
"Dwelling Records","309101267","Flat or apartment in a three storey block",0
"Dwelling Records","309101267","Flat or apartment in a four to eight storey block",291
"Dwelling Records","309101267","Flat or apartment in a nine or more storey block",110
"Dwelling Records","309101267","Flat or apartment attached to a house",0
"Dwelling Records","309101267","Caravan",0
"Dwelling Records","309101267","Cabin, houseboat",0
"Dwelling Records","309101267","Improvised home, tent, sleepers out",0
"Dwelling Records","309101267","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309101267","Not stated",23
"Dwelling Records","309101267","Not applicable",3
"Dwelling Records","309101267","Total",3908
"Dwelling Records","309101268","Separate house",1448
"Dwelling Records","309101268","Semi-detached, row or terrace house, townhouse etc. with one storey",10
"Dwelling Records","309101268","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",359
"Dwelling Records","309101268","Flat or apartment in a one or two storey block",4
"Dwelling Records","309101268","Flat or apartment in a three storey block",0
"Dwelling Records","309101268","Flat or apartment in a four to eight storey block",201
"Dwelling Records","309101268","Flat or apartment in a nine or more storey block",0
"Dwelling Records","309101268","Flat or apartment attached to a house",4
"Dwelling Records","309101268","Caravan",0
"Dwelling Records","309101268","Cabin, houseboat",0
"Dwelling Records","309101268","Improvised home, tent, sleepers out",0
"Dwelling Records","309101268","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309101268","Not stated",0
"Dwelling Records","309101268","Not applicable",0
"Dwelling Records","309101268","Total",2027
"Dwelling Records","309101269","Separate house",76
"Dwelling Records","309101269","Semi-detached, row or terrace house, townhouse etc. with one storey",10
"Dwelling Records","309101269","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",103
"Dwelling Records","309101269","Flat or apartment in a one or two storey block",103
"Dwelling Records","309101269","Flat or apartment in a three storey block",380
"Dwelling Records","309101269","Flat or apartment in a four to eight storey block",172
"Dwelling Records","309101269","Flat or apartment in a nine or more storey block",2111
"Dwelling Records","309101269","Flat or apartment attached to a house",0
"Dwelling Records","309101269","Caravan",43
"Dwelling Records","309101269","Cabin, houseboat",26
"Dwelling Records","309101269","Improvised home, tent, sleepers out",3
"Dwelling Records","309101269","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309101269","Not stated",29
"Dwelling Records","309101269","Not applicable",26
"Dwelling Records","309101269","Total",3080
"Dwelling Records","309101561","Separate house",553
"Dwelling Records","309101561","Semi-detached, row or terrace house, townhouse etc. with one storey",30
"Dwelling Records","309101561","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",359
"Dwelling Records","309101561","Flat or apartment in a one or two storey block",466
"Dwelling Records","309101561","Flat or apartment in a three storey block",1095
"Dwelling Records","309101561","Flat or apartment in a four to eight storey block",919
"Dwelling Records","309101561","Flat or apartment in a nine or more storey block",5544
"Dwelling Records","309101561","Flat or apartment attached to a house",0
"Dwelling Records","309101561","Caravan",0
"Dwelling Records","309101561","Cabin, houseboat",0
"Dwelling Records","309101561","Improvised home, tent, sleepers out",24
"Dwelling Records","309101561","House or flat attached to a shop, office, etc.",97
"Dwelling Records","309101561","Not stated",61
"Dwelling Records","309101561","Not applicable",56
"Dwelling Records","309101561","Total",9208
"Dwelling Records","309101562","Separate house",877
"Dwelling Records","309101562","Semi-detached, row or terrace house, townhouse etc. with one storey",132
"Dwelling Records","309101562","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",509
"Dwelling Records","309101562","Flat or apartment in a one or two storey block",760
"Dwelling Records","309101562","Flat or apartment in a three storey block",1455
"Dwelling Records","309101562","Flat or apartment in a four to eight storey block",995
"Dwelling Records","309101562","Flat or apartment in a nine or more storey block",4961
"Dwelling Records","309101562","Flat or apartment attached to a house",0
"Dwelling Records","309101562","Caravan",0
"Dwelling Records","309101562","Cabin, houseboat",0
"Dwelling Records","309101562","Improvised home, tent, sleepers out",8
"Dwelling Records","309101562","House or flat attached to a shop, office, etc.",0
"Dwelling Records","309101562","Not stated",90
"Dwelling Records","309101562","Not applicable",70
"Dwelling Records","309101562","Total",9861
"Dwelling Records","310011271","Separate house",1645
"Dwelling Records","310011271","Semi-detached, row or terrace house, townhouse etc. with one storey",36
"Dwelling Records","310011271","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",142
"Dwelling Records","310011271","Flat or apartment in a one or two storey block",14
"Dwelling Records","310011271","Flat or apartment in a three storey block",0
"Dwelling Records","310011271","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310011271","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310011271","Flat or apartment attached to a house",10
"Dwelling Records","310011271","Caravan",0
"Dwelling Records","310011271","Cabin, houseboat",0
"Dwelling Records","310011271","Improvised home, tent, sleepers out",0
"Dwelling Records","310011271","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310011271","Not stated",4
"Dwelling Records","310011271","Not applicable",0
"Dwelling Records","310011271","Total",1849
"Dwelling Records","310011272","Separate house",2149
"Dwelling Records","310011272","Semi-detached, row or terrace house, townhouse etc. with one storey",370
"Dwelling Records","310011272","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",641
"Dwelling Records","310011272","Flat or apartment in a one or two storey block",6
"Dwelling Records","310011272","Flat or apartment in a three storey block",93
"Dwelling Records","310011272","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310011272","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310011272","Flat or apartment attached to a house",10
"Dwelling Records","310011272","Caravan",4
"Dwelling Records","310011272","Cabin, houseboat",35
"Dwelling Records","310011272","Improvised home, tent, sleepers out",0
"Dwelling Records","310011272","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310011272","Not stated",7
"Dwelling Records","310011272","Not applicable",0
"Dwelling Records","310011272","Total",3315
"Dwelling Records","310011274","Separate house",5263
"Dwelling Records","310011274","Semi-detached, row or terrace house, townhouse etc. with one storey",139
"Dwelling Records","310011274","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",1427
"Dwelling Records","310011274","Flat or apartment in a one or two storey block",122
"Dwelling Records","310011274","Flat or apartment in a three storey block",16
"Dwelling Records","310011274","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310011274","Flat or apartment in a nine or more storey block",4
"Dwelling Records","310011274","Flat or apartment attached to a house",58
"Dwelling Records","310011274","Caravan",99
"Dwelling Records","310011274","Cabin, houseboat",0
"Dwelling Records","310011274","Improvised home, tent, sleepers out",0
"Dwelling Records","310011274","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310011274","Not stated",29
"Dwelling Records","310011274","Not applicable",0
"Dwelling Records","310011274","Total",7165
"Dwelling Records","310011275","Separate house",2643
"Dwelling Records","310011275","Semi-detached, row or terrace house, townhouse etc. with one storey",75
"Dwelling Records","310011275","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",434
"Dwelling Records","310011275","Flat or apartment in a one or two storey block",13
"Dwelling Records","310011275","Flat or apartment in a three storey block",75
"Dwelling Records","310011275","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310011275","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310011275","Flat or apartment attached to a house",0
"Dwelling Records","310011275","Caravan",0
"Dwelling Records","310011275","Cabin, houseboat",0
"Dwelling Records","310011275","Improvised home, tent, sleepers out",0
"Dwelling Records","310011275","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310011275","Not stated",22
"Dwelling Records","310011275","Not applicable",5
"Dwelling Records","310011275","Total",3273
"Dwelling Records","310011276","Separate house",889
"Dwelling Records","310011276","Semi-detached, row or terrace house, townhouse etc. with one storey",17
"Dwelling Records","310011276","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",118
"Dwelling Records","310011276","Flat or apartment in a one or two storey block",3
"Dwelling Records","310011276","Flat or apartment in a three storey block",0
"Dwelling Records","310011276","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310011276","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310011276","Flat or apartment attached to a house",0
"Dwelling Records","310011276","Caravan",0
"Dwelling Records","310011276","Cabin, houseboat",0
"Dwelling Records","310011276","Improvised home, tent, sleepers out",0
"Dwelling Records","310011276","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310011276","Not stated",0
"Dwelling Records","310011276","Not applicable",6
"Dwelling Records","310011276","Total",1036
"Dwelling Records","310011563","Separate house",2203
"Dwelling Records","310011563","Semi-detached, row or terrace house, townhouse etc. with one storey",10
"Dwelling Records","310011563","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",670
"Dwelling Records","310011563","Flat or apartment in a one or two storey block",4
"Dwelling Records","310011563","Flat or apartment in a three storey block",0
"Dwelling Records","310011563","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310011563","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310011563","Flat or apartment attached to a house",11
"Dwelling Records","310011563","Caravan",0
"Dwelling Records","310011563","Cabin, houseboat",0
"Dwelling Records","310011563","Improvised home, tent, sleepers out",0
"Dwelling Records","310011563","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310011563","Not stated",12
"Dwelling Records","310011563","Not applicable",0
"Dwelling Records","310011563","Total",2914
"Dwelling Records","310011564","Separate house",7045
"Dwelling Records","310011564","Semi-detached, row or terrace house, townhouse etc. with one storey",108
"Dwelling Records","310011564","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",874
"Dwelling Records","310011564","Flat or apartment in a one or two storey block",98
"Dwelling Records","310011564","Flat or apartment in a three storey block",84
"Dwelling Records","310011564","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310011564","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310011564","Flat or apartment attached to a house",4
"Dwelling Records","310011564","Caravan",0
"Dwelling Records","310011564","Cabin, houseboat",0
"Dwelling Records","310011564","Improvised home, tent, sleepers out",0
"Dwelling Records","310011564","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310011564","Not stated",0
"Dwelling Records","310011564","Not applicable",0
"Dwelling Records","310011564","Total",8220
"Dwelling Records","310021277","Separate house",5244
"Dwelling Records","310021277","Semi-detached, row or terrace house, townhouse etc. with one storey",102
"Dwelling Records","310021277","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",13
"Dwelling Records","310021277","Flat or apartment in a one or two storey block",7
"Dwelling Records","310021277","Flat or apartment in a three storey block",0
"Dwelling Records","310021277","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310021277","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310021277","Flat or apartment attached to a house",0
"Dwelling Records","310021277","Caravan",92
"Dwelling Records","310021277","Cabin, houseboat",29
"Dwelling Records","310021277","Improvised home, tent, sleepers out",15
"Dwelling Records","310021277","House or flat attached to a shop, office, etc.",9
"Dwelling Records","310021277","Not stated",16
"Dwelling Records","310021277","Not applicable",17
"Dwelling Records","310021277","Total",5536
"Dwelling Records","310021278","Separate house",2568
"Dwelling Records","310021278","Semi-detached, row or terrace house, townhouse etc. with one storey",53
"Dwelling Records","310021278","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",0
"Dwelling Records","310021278","Flat or apartment in a one or two storey block",11
"Dwelling Records","310021278","Flat or apartment in a three storey block",0
"Dwelling Records","310021278","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310021278","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310021278","Flat or apartment attached to a house",0
"Dwelling Records","310021278","Caravan",23
"Dwelling Records","310021278","Cabin, houseboat",46
"Dwelling Records","310021278","Improvised home, tent, sleepers out",5
"Dwelling Records","310021278","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310021278","Not stated",3
"Dwelling Records","310021278","Not applicable",10
"Dwelling Records","310021278","Total",2721
"Dwelling Records","310021279","Separate house",0
"Dwelling Records","310021279","Semi-detached, row or terrace house, townhouse etc. with one storey",0
"Dwelling Records","310021279","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",0
"Dwelling Records","310021279","Flat or apartment in a one or two storey block",0
"Dwelling Records","310021279","Flat or apartment in a three storey block",0
"Dwelling Records","310021279","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310021279","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310021279","Flat or apartment attached to a house",0
"Dwelling Records","310021279","Caravan",0
"Dwelling Records","310021279","Cabin, houseboat",0
"Dwelling Records","310021279","Improvised home, tent, sleepers out",0
"Dwelling Records","310021279","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310021279","Not stated",0
"Dwelling Records","310021279","Not applicable",0
"Dwelling Records","310021279","Total",0
"Dwelling Records","310021280","Separate house",8071
"Dwelling Records","310021280","Semi-detached, row or terrace house, townhouse etc. with one storey",168
"Dwelling Records","310021280","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",28
"Dwelling Records","310021280","Flat or apartment in a one or two storey block",15
"Dwelling Records","310021280","Flat or apartment in a three storey block",0
"Dwelling Records","310021280","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310021280","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310021280","Flat or apartment attached to a house",8
"Dwelling Records","310021280","Caravan",18
"Dwelling Records","310021280","Cabin, houseboat",3
"Dwelling Records","310021280","Improvised home, tent, sleepers out",4
"Dwelling Records","310021280","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310021280","Not stated",64
"Dwelling Records","310021280","Not applicable",10
"Dwelling Records","310021280","Total",8380
"Dwelling Records","310021281","Separate house",5435
"Dwelling Records","310021281","Semi-detached, row or terrace house, townhouse etc. with one storey",116
"Dwelling Records","310021281","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",4
"Dwelling Records","310021281","Flat or apartment in a one or two storey block",9
"Dwelling Records","310021281","Flat or apartment in a three storey block",0
"Dwelling Records","310021281","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310021281","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310021281","Flat or apartment attached to a house",0
"Dwelling Records","310021281","Caravan",41
"Dwelling Records","310021281","Cabin, houseboat",0
"Dwelling Records","310021281","Improvised home, tent, sleepers out",4
"Dwelling Records","310021281","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310021281","Not stated",15
"Dwelling Records","310021281","Not applicable",4
"Dwelling Records","310021281","Total",5634
"Dwelling Records","310021282","Separate house",4789
"Dwelling Records","310021282","Semi-detached, row or terrace house, townhouse etc. with one storey",135
"Dwelling Records","310021282","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",6
"Dwelling Records","310021282","Flat or apartment in a one or two storey block",9
"Dwelling Records","310021282","Flat or apartment in a three storey block",0
"Dwelling Records","310021282","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310021282","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310021282","Flat or apartment attached to a house",8
"Dwelling Records","310021282","Caravan",83
"Dwelling Records","310021282","Cabin, houseboat",60
"Dwelling Records","310021282","Improvised home, tent, sleepers out",3
"Dwelling Records","310021282","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310021282","Not stated",44
"Dwelling Records","310021282","Not applicable",8
"Dwelling Records","310021282","Total",5150
"Dwelling Records","310031283","Separate house",3984
"Dwelling Records","310031283","Semi-detached, row or terrace house, townhouse etc. with one storey",769
"Dwelling Records","310031283","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",258
"Dwelling Records","310031283","Flat or apartment in a one or two storey block",38
"Dwelling Records","310031283","Flat or apartment in a three storey block",0
"Dwelling Records","310031283","Flat or apartment in a four to eight storey block",0
"Dwelling Records","310031283","Flat or apartment in a nine or more storey block",0
"Dwelling Records","310031283","Flat or apartment attached to a house",7
"Dwelling Records","310031283","Caravan",0
"Dwelling Records","310031283","Cabin, houseboat",0
"Dwelling Records","310031283","Improvised home, tent, sleepers out",0
"Dwelling Records","310031283","House or flat attached to a shop, office, etc.",0
"Dwelling Records","310031283","Not stated",0
"Dwelling Records","310031283","Not applicable",3
"Dwelling Records","310031283","Total",5065
"Dwelling Records","310031284","Separate house",3336
"Dwelling Records","310031284","Semi-detached, row or terrace house, townhouse etc. with one storey",111
"Dwelling Records","310031284","Semi-detached, row or terrace house, townhouse etc. with two or more storeys",428
"Dwelling Records","310031284","Flat or apartment in a one or two storey block",92
