Australian Bureau of Statistics

"2021 Census - counting dwellings, place of enumeration"
"SA2 (EN) by MRERD Mortgage Repayments (monthly) Ranges"
"Counting: Dwelling Records"

Filters:
"Default Summation","Dwelling Records"

"Counting","SA2 (EN)","MRERD Mortgage Repayments (monthly) Ranges","Count",
"Dwelling Records","303011048","$2,800-$2,999",29
"Dwelling Records","303011048","$3,000-$3,499",116
"Dwelling Records","303011048","$3,500-$3,999",63
"Dwelling Records","303011048","$4,000-$4,999",92
"Dwelling Records","303011048","$5,000 and over",44
"Dwelling Records","303011048","Not stated",41
"Dwelling Records","303011048","Not applicable",1941
"Dwelling Records","303011048","Total",2951
"Dwelling Records","303011049","Nil repayments",35
"Dwelling Records","303011049","$1-$149",12
"Dwelling Records","303011049","$150-$299",9
"Dwelling Records","303011049","$300-$449",23
"Dwelling Records","303011049","$450-$599",26
"Dwelling Records","303011049","$600-$799",35
"Dwelling Records","303011049","$800-$999",60
"Dwelling Records","303011049","$1,000-$1,199",78
"Dwelling Records","303011049","$1,200-$1,399",93
"Dwelling Records","303011049","$1,400-$1,599",127
"Dwelling Records","303011049","$1,600-$1,799",169
"Dwelling Records","303011049","$1,800-$1,999",155
"Dwelling Records","303011049","$2,000-$2,199",201
"Dwelling Records","303011049","$2,200-$2,399",112
"Dwelling Records","303011049","$2,400-$2,599",106
"Dwelling Records","303011049","$2,600-$2,799",134
"Dwelling Records","303011049","$2,800-$2,999",64
"Dwelling Records","303011049","$3,000-$3,499",149
"Dwelling Records","303011049","$3,500-$3,999",42
"Dwelling Records","303011049","$4,000-$4,999",53
"Dwelling Records","303011049","$5,000 and over",30
"Dwelling Records","303011049","Not stated",85
"Dwelling Records","303011049","Not applicable",3281
"Dwelling Records","303011049","Total",5076
"Dwelling Records","303011050","Nil repayments",39
"Dwelling Records","303011050","$1-$149",4
"Dwelling Records","303011050","$150-$299",10
"Dwelling Records","303011050","$300-$449",4
"Dwelling Records","303011050","$450-$599",12
"Dwelling Records","303011050","$600-$799",20
"Dwelling Records","303011050","$800-$999",32
"Dwelling Records","303011050","$1,000-$1,199",48
"Dwelling Records","303011050","$1,200-$1,399",68
"Dwelling Records","303011050","$1,400-$1,599",81
"Dwelling Records","303011050","$1,600-$1,799",100
"Dwelling Records","303011050","$1,800-$1,999",65
"Dwelling Records","303011050","$2,000-$2,199",104
"Dwelling Records","303011050","$2,200-$2,399",48
"Dwelling Records","303011050","$2,400-$2,599",44
"Dwelling Records","303011050","$2,600-$2,799",48
"Dwelling Records","303011050","$2,800-$2,999",45
"Dwelling Records","303011050","$3,000-$3,499",77
"Dwelling Records","303011050","$3,500-$3,999",18
"Dwelling Records","303011050","$4,000-$4,999",37
"Dwelling Records","303011050","$5,000 and over",15
"Dwelling Records","303011050","Not stated",46
"Dwelling Records","303011050","Not applicable",2073
"Dwelling Records","303011050","Total",3037
"Dwelling Records","303011051","Nil repayments",81
"Dwelling Records","303011051","$1-$149",15
"Dwelling Records","303011051","$150-$299",21
"Dwelling Records","303011051","$300-$449",30
"Dwelling Records","303011051","$450-$599",25
"Dwelling Records","303011051","$600-$799",42
"Dwelling Records","303011051","$800-$999",58
"Dwelling Records","303011051","$1,000-$1,199",78
"Dwelling Records","303011051","$1,200-$1,399",85
"Dwelling Records","303011051","$1,400-$1,599",95
"Dwelling Records","303011051","$1,600-$1,799",97
"Dwelling Records","303011051","$1,800-$1,999",91
"Dwelling Records","303011051","$2,000-$2,199",165
"Dwelling Records","303011051","$2,200-$2,399",81
"Dwelling Records","303011051","$2,400-$2,599",113
"Dwelling Records","303011051","$2,600-$2,799",112
"Dwelling Records","303011051","$2,800-$2,999",74
"Dwelling Records","303011051","$3,000-$3,499",280
"Dwelling Records","303011051","$3,500-$3,999",128
"Dwelling Records","303011051","$4,000-$4,999",165
"Dwelling Records","303011051","$5,000 and over",112
"Dwelling Records","303011051","Not stated",129
"Dwelling Records","303011051","Not applicable",3950
"Dwelling Records","303011051","Total",6032
"Dwelling Records","303021052","Nil repayments",36
"Dwelling Records","303021052","$1-$149",14
"Dwelling Records","303021052","$150-$299",11
"Dwelling Records","303021052","$300-$449",24
"Dwelling Records","303021052","$450-$599",21
"Dwelling Records","303021052","$600-$799",38
"Dwelling Records","303021052","$800-$999",52
"Dwelling Records","303021052","$1,000-$1,199",83
"Dwelling Records","303021052","$1,200-$1,399",95
"Dwelling Records","303021052","$1,400-$1,599",94
"Dwelling Records","303021052","$1,600-$1,799",124
"Dwelling Records","303021052","$1,800-$1,999",83
"Dwelling Records","303021052","$2,000-$2,199",144
"Dwelling Records","303021052","$2,200-$2,399",70
"Dwelling Records","303021052","$2,400-$2,599",68
"Dwelling Records","303021052","$2,600-$2,799",85
"Dwelling Records","303021052","$2,800-$2,999",50
"Dwelling Records","303021052","$3,000-$3,499",143
"Dwelling Records","303021052","$3,500-$3,999",45
"Dwelling Records","303021052","$4,000-$4,999",45
"Dwelling Records","303021052","$5,000 and over",32
"Dwelling Records","303021052","Not stated",51
"Dwelling Records","303021052","Not applicable",4227
"Dwelling Records","303021052","Total",5630
"Dwelling Records","303021053","Nil repayments",64
"Dwelling Records","303021053","$1-$149",31
"Dwelling Records","303021053","$150-$299",23
"Dwelling Records","303021053","$300-$449",39
"Dwelling Records","303021053","$450-$599",28
"Dwelling Records","303021053","$600-$799",48
"Dwelling Records","303021053","$800-$999",72
"Dwelling Records","303021053","$1,000-$1,199",128
"Dwelling Records","303021053","$1,200-$1,399",146
"Dwelling Records","303021053","$1,400-$1,599",185
"Dwelling Records","303021053","$1,600-$1,799",162
"Dwelling Records","303021053","$1,800-$1,999",115
"Dwelling Records","303021053","$2,000-$2,199",173
"Dwelling Records","303021053","$2,200-$2,399",94
"Dwelling Records","303021053","$2,400-$2,599",88
"Dwelling Records","303021053","$2,600-$2,799",108
"Dwelling Records","303021053","$2,800-$2,999",58
"Dwelling Records","303021053","$3,000-$3,499",251
"Dwelling Records","303021053","$3,500-$3,999",92
"Dwelling Records","303021053","$4,000-$4,999",155
"Dwelling Records","303021053","$5,000 and over",168
"Dwelling Records","303021053","Not stated",101
"Dwelling Records","303021053","Not applicable",6033
"Dwelling Records","303021053","Total",8356
"Dwelling Records","303021054","Nil repayments",21
"Dwelling Records","303021054","$1-$149",0
"Dwelling Records","303021054","$150-$299",0
"Dwelling Records","303021054","$300-$449",12
"Dwelling Records","303021054","$450-$599",4
"Dwelling Records","303021054","$600-$799",11
"Dwelling Records","303021054","$800-$999",22
"Dwelling Records","303021054","$1,000-$1,199",25
"Dwelling Records","303021054","$1,200-$1,399",33
"Dwelling Records","303021054","$1,400-$1,599",34
"Dwelling Records","303021054","$1,600-$1,799",40
"Dwelling Records","303021054","$1,800-$1,999",34
"Dwelling Records","303021054","$2,000-$2,199",44
"Dwelling Records","303021054","$2,200-$2,399",24
"Dwelling Records","303021054","$2,400-$2,599",28
"Dwelling Records","303021054","$2,600-$2,799",43
"Dwelling Records","303021054","$2,800-$2,999",21
"Dwelling Records","303021054","$3,000-$3,499",60
"Dwelling Records","303021054","$3,500-$3,999",21
"Dwelling Records","303021054","$4,000-$4,999",29
"Dwelling Records","303021054","$5,000 and over",30
"Dwelling Records","303021054","Not stated",24
"Dwelling Records","303021054","Not applicable",1658
"Dwelling Records","303021054","Total",2206
"Dwelling Records","303021055","Nil repayments",33
"Dwelling Records","303021055","$1-$149",10
"Dwelling Records","303021055","$150-$299",6
"Dwelling Records","303021055","$300-$449",15
"Dwelling Records","303021055","$450-$599",17
"Dwelling Records","303021055","$600-$799",20
"Dwelling Records","303021055","$800-$999",48
"Dwelling Records","303021055","$1,000-$1,199",82
"Dwelling Records","303021055","$1,200-$1,399",118
"Dwelling Records","303021055","$1,400-$1,599",107
"Dwelling Records","303021055","$1,600-$1,799",133
"Dwelling Records","303021055","$1,800-$1,999",75
"Dwelling Records","303021055","$2,000-$2,199",113
"Dwelling Records","303021055","$2,200-$2,399",73
"Dwelling Records","303021055","$2,400-$2,599",51
"Dwelling Records","303021055","$2,600-$2,799",62
"Dwelling Records","303021055","$2,800-$2,999",43
"Dwelling Records","303021055","$3,000-$3,499",115
"Dwelling Records","303021055","$3,500-$3,999",36
"Dwelling Records","303021055","$4,000-$4,999",44
"Dwelling Records","303021055","$5,000 and over",52
"Dwelling Records","303021055","Not stated",68
"Dwelling Records","303021055","Not applicable",3938
"Dwelling Records","303021055","Total",5251
"Dwelling Records","303021056","Nil repayments",24
"Dwelling Records","303021056","$1-$149",23
"Dwelling Records","303021056","$150-$299",5
"Dwelling Records","303021056","$300-$449",15
"Dwelling Records","303021056","$450-$599",20
"Dwelling Records","303021056","$600-$799",16
"Dwelling Records","303021056","$800-$999",41
"Dwelling Records","303021056","$1,000-$1,199",45
"Dwelling Records","303021056","$1,200-$1,399",55
"Dwelling Records","303021056","$1,400-$1,599",62
"Dwelling Records","303021056","$1,600-$1,799",71
"Dwelling Records","303021056","$1,800-$1,999",59
"Dwelling Records","303021056","$2,000-$2,199",132
"Dwelling Records","303021056","$2,200-$2,399",66
"Dwelling Records","303021056","$2,400-$2,599",82
"Dwelling Records","303021056","$2,600-$2,799",78
"Dwelling Records","303021056","$2,800-$2,999",57
"Dwelling Records","303021056","$3,000-$3,499",163
"Dwelling Records","303021056","$3,500-$3,999",63
"Dwelling Records","303021056","$4,000-$4,999",75
"Dwelling Records","303021056","$5,000 and over",53
"Dwelling Records","303021056","Not stated",63
"Dwelling Records","303021056","Not applicable",2210
"Dwelling Records","303021056","Total",3475
"Dwelling Records","303021057","Nil repayments",32
"Dwelling Records","303021057","$1-$149",6
"Dwelling Records","303021057","$150-$299",3
"Dwelling Records","303021057","$300-$449",17
"Dwelling Records","303021057","$450-$599",8
"Dwelling Records","303021057","$600-$799",20
"Dwelling Records","303021057","$800-$999",34
"Dwelling Records","303021057","$1,000-$1,199",40
"Dwelling Records","303021057","$1,200-$1,399",36
"Dwelling Records","303021057","$1,400-$1,599",58
"Dwelling Records","303021057","$1,600-$1,799",63
"Dwelling Records","303021057","$1,800-$1,999",50
"Dwelling Records","303021057","$2,000-$2,199",89
"Dwelling Records","303021057","$2,200-$2,399",54
"Dwelling Records","303021057","$2,400-$2,599",55
"Dwelling Records","303021057","$2,600-$2,799",56
"Dwelling Records","303021057","$2,800-$2,999",25
"Dwelling Records","303021057","$3,000-$3,499",118
"Dwelling Records","303021057","$3,500-$3,999",33
"Dwelling Records","303021057","$4,000-$4,999",49
"Dwelling Records","303021057","$5,000 and over",51
"Dwelling Records","303021057","Not stated",46
"Dwelling Records","303021057","Not applicable",1756
"Dwelling Records","303021057","Total",2705
"Dwelling Records","303021058","Nil repayments",19
"Dwelling Records","303021058","$1-$149",5
"Dwelling Records","303021058","$150-$299",4
"Dwelling Records","303021058","$300-$449",7
"Dwelling Records","303021058","$450-$599",4
"Dwelling Records","303021058","$600-$799",14
"Dwelling Records","303021058","$800-$999",31
"Dwelling Records","303021058","$1,000-$1,199",31
"Dwelling Records","303021058","$1,200-$1,399",40
"Dwelling Records","303021058","$1,400-$1,599",38
"Dwelling Records","303021058","$1,600-$1,799",42
"Dwelling Records","303021058","$1,800-$1,999",27
"Dwelling Records","303021058","$2,000-$2,199",54
"Dwelling Records","303021058","$2,200-$2,399",22
"Dwelling Records","303021058","$2,400-$2,599",26
"Dwelling Records","303021058","$2,600-$2,799",33
"Dwelling Records","303021058","$2,800-$2,999",14
"Dwelling Records","303021058","$3,000-$3,499",44
"Dwelling Records","303021058","$3,500-$3,999",17
"Dwelling Records","303021058","$4,000-$4,999",33
"Dwelling Records","303021058","$5,000 and over",21
"Dwelling Records","303021058","Not stated",40
"Dwelling Records","303021058","Not applicable",3510
"Dwelling Records","303021058","Total",4076
"Dwelling Records","303021059","Nil repayments",39
"Dwelling Records","303021059","$1-$149",14
"Dwelling Records","303021059","$150-$299",10
"Dwelling Records","303021059","$300-$449",14
"Dwelling Records","303021059","$450-$599",11
"Dwelling Records","303021059","$600-$799",26
"Dwelling Records","303021059","$800-$999",45
"Dwelling Records","303021059","$1,000-$1,199",59
"Dwelling Records","303021059","$1,200-$1,399",86
"Dwelling Records","303021059","$1,400-$1,599",93
"Dwelling Records","303021059","$1,600-$1,799",84
"Dwelling Records","303021059","$1,800-$1,999",74
"Dwelling Records","303021059","$2,000-$2,199",107
"Dwelling Records","303021059","$2,200-$2,399",57
"Dwelling Records","303021059","$2,400-$2,599",48
"Dwelling Records","303021059","$2,600-$2,799",74
"Dwelling Records","303021059","$2,800-$2,999",43
"Dwelling Records","303021059","$3,000-$3,499",135
"Dwelling Records","303021059","$3,500-$3,999",54
"Dwelling Records","303021059","$4,000-$4,999",63
"Dwelling Records","303021059","$5,000 and over",104
"Dwelling Records","303021059","Not stated",74
"Dwelling Records","303021059","Not applicable",3411
"Dwelling Records","303021059","Total",4705
"Dwelling Records","303031060","Nil repayments",69
"Dwelling Records","303031060","$1-$149",20
"Dwelling Records","303031060","$150-$299",18
"Dwelling Records","303031060","$300-$449",25
"Dwelling Records","303031060","$450-$599",26
"Dwelling Records","303031060","$600-$799",35
"Dwelling Records","303031060","$800-$999",65
"Dwelling Records","303031060","$1,000-$1,199",94
"Dwelling Records","303031060","$1,200-$1,399",145
"Dwelling Records","303031060","$1,400-$1,599",109
"Dwelling Records","303031060","$1,600-$1,799",118
"Dwelling Records","303031060","$1,800-$1,999",83
"Dwelling Records","303031060","$2,000-$2,199",138
"Dwelling Records","303031060","$2,200-$2,399",75
"Dwelling Records","303031060","$2,400-$2,599",73
"Dwelling Records","303031060","$2,600-$2,799",75
"Dwelling Records","303031060","$2,800-$2,999",42
"Dwelling Records","303031060","$3,000-$3,499",134
"Dwelling Records","303031060","$3,500-$3,999",45
"Dwelling Records","303031060","$4,000-$4,999",59
"Dwelling Records","303031060","$5,000 and over",38
"Dwelling Records","303031060","Not stated",120
"Dwelling Records","303031060","Not applicable",3976
"Dwelling Records","303031060","Total",5581
"Dwelling Records","303031061","Nil repayments",19
"Dwelling Records","303031061","$1-$149",9
"Dwelling Records","303031061","$150-$299",3
"Dwelling Records","303031061","$300-$449",3
"Dwelling Records","303031061","$450-$599",9
"Dwelling Records","303031061","$600-$799",13
"Dwelling Records","303031061","$800-$999",17
"Dwelling Records","303031061","$1,000-$1,199",27
"Dwelling Records","303031061","$1,200-$1,399",23
"Dwelling Records","303031061","$1,400-$1,599",34
"Dwelling Records","303031061","$1,600-$1,799",38
"Dwelling Records","303031061","$1,800-$1,999",29
"Dwelling Records","303031061","$2,000-$2,199",50
"Dwelling Records","303031061","$2,200-$2,399",21
"Dwelling Records","303031061","$2,400-$2,599",26
"Dwelling Records","303031061","$2,600-$2,799",20
"Dwelling Records","303031061","$2,800-$2,999",21
"Dwelling Records","303031061","$3,000-$3,499",31
"Dwelling Records","303031061","$3,500-$3,999",11
"Dwelling Records","303031061","$4,000-$4,999",10
"Dwelling Records","303031061","$5,000 and over",16
"Dwelling Records","303031061","Not stated",36
"Dwelling Records","303031061","Not applicable",1685
"Dwelling Records","303031061","Total",2143
"Dwelling Records","303031062","Nil repayments",34
"Dwelling Records","303031062","$1-$149",13
"Dwelling Records","303031062","$150-$299",19
"Dwelling Records","303031062","$300-$449",19
"Dwelling Records","303031062","$450-$599",16
"Dwelling Records","303031062","$600-$799",24
"Dwelling Records","303031062","$800-$999",38
"Dwelling Records","303031062","$1,000-$1,199",43
"Dwelling Records","303031062","$1,200-$1,399",50
"Dwelling Records","303031062","$1,400-$1,599",50
"Dwelling Records","303031062","$1,600-$1,799",72
"Dwelling Records","303031062","$1,800-$1,999",61
"Dwelling Records","303031062","$2,000-$2,199",137
"Dwelling Records","303031062","$2,200-$2,399",96
"Dwelling Records","303031062","$2,400-$2,599",71
"Dwelling Records","303031062","$2,600-$2,799",94
"Dwelling Records","303031062","$2,800-$2,999",36
"Dwelling Records","303031062","$3,000-$3,499",95
"Dwelling Records","303031062","$3,500-$3,999",27
"Dwelling Records","303031062","$4,000-$4,999",20
"Dwelling Records","303031062","$5,000 and over",15
"Dwelling Records","303031062","Not stated",57
"Dwelling Records","303031062","Not applicable",2034
"Dwelling Records","303031062","Total",3109
"Dwelling Records","303031063","Nil repayments",51
"Dwelling Records","303031063","$1-$149",20
"Dwelling Records","303031063","$150-$299",5
"Dwelling Records","303031063","$300-$449",17
"Dwelling Records","303031063","$450-$599",33
"Dwelling Records","303031063","$600-$799",46
"Dwelling Records","303031063","$800-$999",68
"Dwelling Records","303031063","$1,000-$1,199",119
"Dwelling Records","303031063","$1,200-$1,399",127
"Dwelling Records","303031063","$1,400-$1,599",138
"Dwelling Records","303031063","$1,600-$1,799",190
"Dwelling Records","303031063","$1,800-$1,999",166
"Dwelling Records","303031063","$2,000-$2,199",263
"Dwelling Records","303031063","$2,200-$2,399",135
"Dwelling Records","303031063","$2,400-$2,599",98
"Dwelling Records","303031063","$2,600-$2,799",174
"Dwelling Records","303031063","$2,800-$2,999",60
"Dwelling Records","303031063","$3,000-$3,499",216
"Dwelling Records","303031063","$3,500-$3,999",61
"Dwelling Records","303031063","$4,000-$4,999",81
"Dwelling Records","303031063","$5,000 and over",65
"Dwelling Records","303031063","Not stated",95
"Dwelling Records","303031063","Not applicable",4397
"Dwelling Records","303031063","Total",6621
"Dwelling Records","303031064","Nil repayments",68
"Dwelling Records","303031064","$1-$149",6
"Dwelling Records","303031064","$150-$299",6
"Dwelling Records","303031064","$300-$449",22
"Dwelling Records","303031064","$450-$599",15
"Dwelling Records","303031064","$600-$799",20
"Dwelling Records","303031064","$800-$999",20
"Dwelling Records","303031064","$1,000-$1,199",46
"Dwelling Records","303031064","$1,200-$1,399",37
"Dwelling Records","303031064","$1,400-$1,599",61
"Dwelling Records","303031064","$1,600-$1,799",62
"Dwelling Records","303031064","$1,800-$1,999",73
"Dwelling Records","303031064","$2,000-$2,199",176
"Dwelling Records","303031064","$2,200-$2,399",93
"Dwelling Records","303031064","$2,400-$2,599",101
"Dwelling Records","303031064","$2,600-$2,799",119
"Dwelling Records","303031064","$2,800-$2,999",78
"Dwelling Records","303031064","$3,000-$3,499",235
"Dwelling Records","303031064","$3,500-$3,999",132
"Dwelling Records","303031064","$4,000-$4,999",140
"Dwelling Records","303031064","$5,000 and over",111
"Dwelling Records","303031064","Not stated",107
"Dwelling Records","303031064","Not applicable",1937
"Dwelling Records","303031064","Total",3671
"Dwelling Records","303031065","Nil repayments",36
"Dwelling Records","303031065","$1-$149",5
"Dwelling Records","303031065","$150-$299",14
"Dwelling Records","303031065","$300-$449",15
"Dwelling Records","303031065","$450-$599",15
"Dwelling Records","303031065","$600-$799",28
"Dwelling Records","303031065","$800-$999",24
"Dwelling Records","303031065","$1,000-$1,199",49
"Dwelling Records","303031065","$1,200-$1,399",79
"Dwelling Records","303031065","$1,400-$1,599",89
"Dwelling Records","303031065","$1,600-$1,799",117
"Dwelling Records","303031065","$1,800-$1,999",70
"Dwelling Records","303031065","$2,000-$2,199",145
"Dwelling Records","303031065","$2,200-$2,399",60
"Dwelling Records","303031065","$2,400-$2,599",47
"Dwelling Records","303031065","$2,600-$2,799",65
"Dwelling Records","303031065","$2,800-$2,999",40
"Dwelling Records","303031065","$3,000-$3,499",88
"Dwelling Records","303031065","$3,500-$3,999",32
"Dwelling Records","303031065","$4,000-$4,999",25
"Dwelling Records","303031065","$5,000 and over",22
"Dwelling Records","303031065","Not stated",56
"Dwelling Records","303031065","Not applicable",3564
"Dwelling Records","303031065","Total",4671
"Dwelling Records","303031066","Nil repayments",55
"Dwelling Records","303031066","$1-$149",22
"Dwelling Records","303031066","$150-$299",15
"Dwelling Records","303031066","$300-$449",26
"Dwelling Records","303031066","$450-$599",20
"Dwelling Records","303031066","$600-$799",33
"Dwelling Records","303031066","$800-$999",45
"Dwelling Records","303031066","$1,000-$1,199",72
"Dwelling Records","303031066","$1,200-$1,399",79
"Dwelling Records","303031066","$1,400-$1,599",99
"Dwelling Records","303031066","$1,600-$1,799",104
"Dwelling Records","303031066","$1,800-$1,999",70
"Dwelling Records","303031066","$2,000-$2,199",131
"Dwelling Records","303031066","$2,200-$2,399",79
"Dwelling Records","303031066","$2,400-$2,599",71
"Dwelling Records","303031066","$2,600-$2,799",95
"Dwelling Records","303031066","$2,800-$2,999",35
"Dwelling Records","303031066","$3,000-$3,499",97
"Dwelling Records","303031066","$3,500-$3,999",32
"Dwelling Records","303031066","$4,000-$4,999",54
"Dwelling Records","303031066","$5,000 and over",28
"Dwelling Records","303031066","Not stated",76
"Dwelling Records","303031066","Not applicable",2661
"Dwelling Records","303031066","Total",3984
"Dwelling Records","303041067","Nil repayments",21
"Dwelling Records","303041067","$1-$149",3
"Dwelling Records","303041067","$150-$299",0
"Dwelling Records","303041067","$300-$449",6
"Dwelling Records","303041067","$450-$599",12
"Dwelling Records","303041067","$600-$799",12
"Dwelling Records","303041067","$800-$999",15
"Dwelling Records","303041067","$1,000-$1,199",34
"Dwelling Records","303041067","$1,200-$1,399",49
"Dwelling Records","303041067","$1,400-$1,599",50
"Dwelling Records","303041067","$1,600-$1,799",59
"Dwelling Records","303041067","$1,800-$1,999",46
"Dwelling Records","303041067","$2,000-$2,199",68
"Dwelling Records","303041067","$2,200-$2,399",18
"Dwelling Records","303041067","$2,400-$2,599",23
"Dwelling Records","303041067","$2,600-$2,799",15
"Dwelling Records","303041067","$2,800-$2,999",12
"Dwelling Records","303041067","$3,000-$3,499",34
"Dwelling Records","303041067","$3,500-$3,999",11
"Dwelling Records","303041067","$4,000-$4,999",11
"Dwelling Records","303041067","$5,000 and over",6
"Dwelling Records","303041067","Not stated",49
"Dwelling Records","303041067","Not applicable",1768
"Dwelling Records","303041067","Total",2332
"Dwelling Records","303041068","Nil repayments",25
"Dwelling Records","303041068","$1-$149",10
"Dwelling Records","303041068","$150-$299",11
"Dwelling Records","303041068","$300-$449",18
"Dwelling Records","303041068","$450-$599",11
"Dwelling Records","303041068","$600-$799",38
"Dwelling Records","303041068","$800-$999",68
"Dwelling Records","303041068","$1,000-$1,199",91
"Dwelling Records","303041068","$1,200-$1,399",109
"Dwelling Records","303041068","$1,400-$1,599",106
"Dwelling Records","303041068","$1,600-$1,799",134
"Dwelling Records","303041068","$1,800-$1,999",114
"Dwelling Records","303041068","$2,000-$2,199",173
"Dwelling Records","303041068","$2,200-$2,399",90
"Dwelling Records","303041068","$2,400-$2,599",74
"Dwelling Records","303041068","$2,600-$2,799",111
"Dwelling Records","303041068","$2,800-$2,999",71
"Dwelling Records","303041068","$3,000-$3,499",134
"Dwelling Records","303041068","$3,500-$3,999",36
"Dwelling Records","303041068","$4,000-$4,999",45
"Dwelling Records","303041068","$5,000 and over",35
"Dwelling Records","303041068","Not stated",65
"Dwelling Records","303041068","Not applicable",3357
"Dwelling Records","303041068","Total",4933
"Dwelling Records","303041069","Nil repayments",32
"Dwelling Records","303041069","$1-$149",4
"Dwelling Records","303041069","$150-$299",0
"Dwelling Records","303041069","$300-$449",15
"Dwelling Records","303041069","$450-$599",0
"Dwelling Records","303041069","$600-$799",6
"Dwelling Records","303041069","$800-$999",11
"Dwelling Records","303041069","$1,000-$1,199",18
"Dwelling Records","303041069","$1,200-$1,399",23
"Dwelling Records","303041069","$1,400-$1,599",15
"Dwelling Records","303041069","$1,600-$1,799",15
"Dwelling Records","303041069","$1,800-$1,999",9
"Dwelling Records","303041069","$2,000-$2,199",25
"Dwelling Records","303041069","$2,200-$2,399",16
"Dwelling Records","303041069","$2,400-$2,599",16
"Dwelling Records","303041069","$2,600-$2,799",11
"Dwelling Records","303041069","$2,800-$2,999",10
"Dwelling Records","303041069","$3,000-$3,499",26
"Dwelling Records","303041069","$3,500-$3,999",11
"Dwelling Records","303041069","$4,000-$4,999",11
"Dwelling Records","303041069","$5,000 and over",19
"Dwelling Records","303041069","Not stated",24
"Dwelling Records","303041069","Not applicable",1542
"Dwelling Records","303041069","Total",1848
"Dwelling Records","303041070","Nil repayments",19
"Dwelling Records","303041070","$1-$149",15
"Dwelling Records","303041070","$150-$299",0
"Dwelling Records","303041070","$300-$449",12
"Dwelling Records","303041070","$450-$599",13
"Dwelling Records","303041070","$600-$799",32
"Dwelling Records","303041070","$800-$999",34
"Dwelling Records","303041070","$1,000-$1,199",53
"Dwelling Records","303041070","$1,200-$1,399",72
"Dwelling Records","303041070","$1,400-$1,599",58
"Dwelling Records","303041070","$1,600-$1,799",103
"Dwelling Records","303041070","$1,800-$1,999",116
"Dwelling Records","303041070","$2,000-$2,199",165
"Dwelling Records","303041070","$2,200-$2,399",78
"Dwelling Records","303041070","$2,400-$2,599",51
"Dwelling Records","303041070","$2,600-$2,799",80
"Dwelling Records","303041070","$2,800-$2,999",36
"Dwelling Records","303041070","$3,000-$3,499",78
"Dwelling Records","303041070","$3,500-$3,999",31
"Dwelling Records","303041070","$4,000-$4,999",47
"Dwelling Records","303041070","$5,000 and over",13
"Dwelling Records","303041070","Not stated",52
"Dwelling Records","303041070","Not applicable",1717
"Dwelling Records","303041070","Total",2866
"Dwelling Records","303041071","Nil repayments",54
"Dwelling Records","303041071","$1-$149",23
"Dwelling Records","303041071","$150-$299",11
"Dwelling Records","303041071","$300-$449",28
"Dwelling Records","303041071","$450-$599",30
"Dwelling Records","303041071","$600-$799",31
"Dwelling Records","303041071","$800-$999",41
"Dwelling Records","303041071","$1,000-$1,199",45
"Dwelling Records","303041071","$1,200-$1,399",63
"Dwelling Records","303041071","$1,400-$1,599",49
"Dwelling Records","303041071","$1,600-$1,799",82
"Dwelling Records","303041071","$1,800-$1,999",75
"Dwelling Records","303041071","$2,000-$2,199",159
"Dwelling Records","303041071","$2,200-$2,399",96
"Dwelling Records","303041071","$2,400-$2,599",96
"Dwelling Records","303041071","$2,600-$2,799",116
"Dwelling Records","303041071","$2,800-$2,999",77
"Dwelling Records","303041071","$3,000-$3,499",220
"Dwelling Records","303041071","$3,500-$3,999",83
"Dwelling Records","303041071","$4,000-$4,999",137
"Dwelling Records","303041071","$5,000 and over",104
"Dwelling Records","303041071","Not stated",90
"Dwelling Records","303041071","Not applicable",2236
"Dwelling Records","303041071","Total",3940
"Dwelling Records","303051072","Nil repayments",34
"Dwelling Records","303051072","$1-$149",15
"Dwelling Records","303051072","$150-$299",12
"Dwelling Records","303051072","$300-$449",17
"Dwelling Records","303051072","$450-$599",16
"Dwelling Records","303051072","$600-$799",30
"Dwelling Records","303051072","$800-$999",62
"Dwelling Records","303051072","$1,000-$1,199",74
"Dwelling Records","303051072","$1,200-$1,399",87
"Dwelling Records","303051072","$1,400-$1,599",130
"Dwelling Records","303051072","$1,600-$1,799",145
"Dwelling Records","303051072","$1,800-$1,999",127
"Dwelling Records","303051072","$2,000-$2,199",161
"Dwelling Records","303051072","$2,200-$2,399",74
"Dwelling Records","303051072","$2,400-$2,599",47
"Dwelling Records","303051072","$2,600-$2,799",35
"Dwelling Records","303051072","$2,800-$2,999",20
"Dwelling Records","303051072","$3,000-$3,499",59
"Dwelling Records","303051072","$3,500-$3,999",16
"Dwelling Records","303051072","$4,000-$4,999",16
"Dwelling Records","303051072","$5,000 and over",7
"Dwelling Records","303051072","Not stated",80
"Dwelling Records","303051072","Not applicable",2090
"Dwelling Records","303051072","Total",3356
"Dwelling Records","303051073","Nil repayments",125
"Dwelling Records","303051073","$1-$149",26
"Dwelling Records","303051073","$150-$299",27
"Dwelling Records","303051073","$300-$449",34
"Dwelling Records","303051073","$450-$599",32
"Dwelling Records","303051073","$600-$799",74
"Dwelling Records","303051073","$800-$999",97
"Dwelling Records","303051073","$1,000-$1,199",163
"Dwelling Records","303051073","$1,200-$1,399",244
"Dwelling Records","303051073","$1,400-$1,599",248
"Dwelling Records","303051073","$1,600-$1,799",230
"Dwelling Records","303051073","$1,800-$1,999",184
"Dwelling Records","303051073","$2,000-$2,199",323
